05:28:43.636836,402.61,13.732,402.07,0.009,0,0,0,0,0.80522,0.80414
05:28:46.658836,402.61,13.732,402.07,0.009,0,0,0,0,0.80522,0.80414
05:28:49.765836,402.61,13.732,402.07,0.009,0,0,0,0,0.80522,0.80414
05:28:53.055836,402.61,13.732,402.07,0.009,0,0,0,0,0.80522,0.80414
05:28:55.766836,402.61,13.732,402.07,0.009,0,0,0,0,0.80522,0.80414
05:28:59.059836,402.61,13.732,402.07,0.009,0,0,0,0,0.80522,0.80414
05:29:01.252836,402.61,13.732,402.07,0.009,0,0,0,0,0.80522,0.80414
05:29:04.496836,402.61,13.732,402.07,0.009,0,0,0,0,0.80522,0.80414
05:29:06.705836,402.61,13.732,402.08,0.009,0,0,0,0,0.80522,0.80416
05:29:09.632836,402.62,0.092,402.08,0.009,0,0,0,0,0.8052400000000001,0.80416
05:29:13.098836,402.61,13.732,402.08,0.009,0,0,0,0,0.80522,0.80416
05:29:16.343836,402.61,13.732,402.08,0.009,0,0,0,0,0.80522,0.80416
05:29:18.545836,402.61,13.732,402.08,0.009,0,0,0,0,0.80522,0.80416
05:29:21.652836,402.61,13.732,402.08,0.009,0,0,0,0,0.80522,0.80416
05:29:25.395836,402.61,13.732,402.08,0.009,0,0,0,0,0.80522,0.80416
05:29:27.621836,402.61,13.732,402.08,0.009,0,0,0,0,0.80522,0.80416
05:29:30.837836,402.61,13.732,402.08,0.009,0,0,0,0,0.80522,0.80416
05:29:34.475836,402.61,13.732,402.08,0.009,0,0,0,0,0.80522,0.80416
05:29:36.695836,402.61,13.732,402.08,0.009,0,0,0,0,0.80522,0.80416
05:29:39.614836,402.61,13.732,402.08,0.009,0,0,0,0,0.80522,0.80416
05:29:43.535836,402.61,13.732,402.08,0.009,0,0,0,0,0.80522,0.80416
05:29:46.927836,402.61,13.732,402.08,0.009,0,0,0,0,0.80522,0.80416
05:29:49.227836,402.61,13.732,402.08,0.009,0,0,0,0,0.80522,0.80416
05:29:52.368836,402.61,13.732,402.08,0.009,0,0,0,0,0.80522,0.80416
05:29:55.848836,402.61,13.732,402.08,0.009,0,0,0,0,0.80522,0.80416
05:29:59.176836,402.6,0.01,402.08,0.009,0,0,0,0,0.8052,0.80416
05:30:01.379836,402.6,0.01,402.08,0.009,0,0,0,0,0.8052,0.80416
05:30:04.376836,402.6,0.01,402.08,0.009,0,0,0,0,0.8052,0.80416
05:30:06.571836,402.6,0.01,402.08,0.009,0,0,0,0,0.8052,0.80416
05:30:08.780836,402.6,0.01,402.08,0.009,0,0,0,0,0.8052,0.80416
05:30:11.991836,402.6,0.01,402.08,0.009,0,0,0,0,0.8052,0.80416
05:30:15.228836,402.6,0.01,402.08,0.009,0,0,0,0,0.8052,0.80416
05:30:18.380836,402.6,0.01,402.08,0.009,0,0,0,0,0.8052,0.80416
05:30:20.624836,402.6,0.01,402.08,0.009,0,0,0,0,0.8052,0.80416
05:30:24.350836,402.6,0.01,402.08,0.009,0,0,0,0,0.8052,0.80416
05:30:26.566836,402.6,0.01,402.08,0.009,0,0,0,0,0.8052,0.80416
05:30:29.719836,402.6,0.01,402.08,0.009,0,0,0,0,0.8052,0.80416
05:30:33.282836,402.6,0.01,402.08,0.009,0,0,0,0,0.8052,0.80416
05:30:36.570836,402.6,0.01,402.08,0.009,0,0,0,0,0.8052,0.80416
05:30:38.854836,402.6,0.01,402.08,0.009,0,0,0,0,0.8052,0.80416
05:30:42.028836,402.6,0.01,402.08,0.009,0,0,0,0,0.8052,0.80416
05:30:44.932836,402.6,0.01,402.08,0.009,0,0,0,0,0.8052,0.80416
05:30:47.926836,402.6,0.01,402.08,0.009,0,0,0,0,0.8052,0.80416
05:30:50.123836,402.6,0.01,402.09,0.008,0,0,0,0,0.8052,0.80418
05:30:53.581836,402.6,0.01,402.09,0.008,0,0,0,0,0.8052,0.80418
05:30:56.627836,402.59,0.092,402.09,0.008,0,0,0,0,0.80518,0.80418
05:30:59.593836,402.59,0.092,402.09,0.008,0,0,0,0,0.80518,0.80418
05:31:03.323836,402.59,0.092,402.09,0.008,0,0,0,0,0.80518,0.80418
05:31:07.441836,402.59,0.092,402.09,0.008,0,0,0,0,0.80518,0.80418
05:31:09.684836,402.59,0.092,402.09,0.008,0,0,0,0,0.80518,0.80418
05:31:13.138836,402.59,0.092,402.09,0.008,0,0,0,0,0.80518,0.80418
05:31:15.956836,402.59,0.092,402.09,0.008,0,0,0,0,0.80518,0.80418
05:31:18.900836,402.59,0.092,402.09,0.008,0,0,0,0,0.80518,0.80418
05:31:21.106836,402.59,0.092,402.09,0.008,0,0,0,0,0.80518,0.80418
05:31:24.556836,402.59,0.092,402.09,0.008,0,0,0,0,0.80518,0.80418
05:31:26.743836,402.59,0.092,402.09,0.008,0,0,0,0,0.80518,0.80418
05:31:29.708836,402.59,0.092,402.09,0.008,0,0,0,0,0.80518,0.80418
05:31:34.074836,402.59,0.092,402.09,0.008,0,0,0,0,0.80518,0.80418
05:31:37.593836,402.59,0.092,402.09,0.008,0,0,0,0,0.80518,0.80418
05:31:39.810836,402.59,0.092,402.1,0.008,0,0,0,0,0.80518,0.8042
05:31:43.239836,402.59,0.092,402.1,0.008,0,0,0,0,0.80518,0.8042
05:31:46.276836,402.58,0.432,402.1,0.008,0,0,0,0,0.80516,0.8042
05:31:49.450836,402.58,13.732,402.1,0.008,0,0,0,0,0.80516,0.8042
05:31:51.694836,402.58,13.732,402.1,0.008,0,0,0,0,0.80516,0.8042
05:31:55.026836,402.58,13.732,402.1,0.008,0,0,0,0,0.80516,0.8042
05:31:58.234836,402.58,13.732,402.1,0.008,0,0,0,0,0.80516,0.8042
05:32:00.439836,402.58,13.732,402.1,0.008,0,0,0,0,0.80516,0.8042
05:32:03.643836,402.58,13.732,402.1,0.008,0,0,0,0,0.80516,0.8042
05:32:06.838836,402.58,13.732,402.1,0.008,0,0,0,0,0.80516,0.8042
05:32:09.439836,402.58,13.732,402.1,0.008,0,0,0,0,0.80516,0.8042
05:32:12.394836,402.58,13.732,402.1,0.008,0,0,0,0,0.80516,0.8042
05:32:14.821836,402.58,13.732,402.1,0.008,0,0,0,0,0.80516,0.8042
05:32:18.262836,402.58,13.732,402.1,0.008,0,0,0,0,0.80516,0.8042
05:32:20.455836,402.58,13.732,402.1,0.008,0,0,0,0,0.80516,0.8042
05:32:24.145836,402.58,13.732,402.1,0.008,0,0,0,0,0.80516,0.8042
05:32:27.427836,402.58,13.732,402.1,0.008,0,0,0,0,0.80516,0.8042
05:32:30.775836,402.58,13.732,402.1,0.008,0,0,0,0,0.80516,0.8042
05:32:34.634836,402.58,13.732,402.1,0.008,0,0,0,0,0.80516,0.8042
05:32:37.645836,402.58,13.732,402.1,0.008,0,0,0,0,0.80516,0.8042
05:32:40.761836,402.58,13.732,402.1,0.008,0,0,0,0,0.80516,0.8042
05:32:44.160836,402.57,0.01,402.1,0.008,0,0,0,0,0.80514,0.8042
05:32:47.357836,402.57,0.01,402.1,0.008,0,0,0,0,0.80514,0.8042
05:32:50.874836,402.57,0.01,402.1,0.008,0,0,0,0,0.80514,0.8042
05:32:53.310836,402.57,0.01,402.1,0.008,0,0,0,0,0.80514,0.8042
05:32:56.382836,402.57,0.01,402.1,0.008,0,0,0,0,0.80514,0.8042
05:32:58.826836,402.57,0.01,402.1,0.008,0,0,0,0,0.80514,0.8042
05:33:02.030836,402.57,0.01,402.1,0.008,0,0,0,0,0.80514,0.8042
05:33:04.703836,402.57,0.01,402.1,0.008,0,0,0,0,0.80514,0.8042
05:33:07.810836,402.57,0.01,402.1,0.008,0,0,0,0,0.80514,0.8042
05:33:10.069836,402.57,0.01,402.1,0.008,0,0,0,0,0.80514,0.8042
05:33:13.492836,402.57,0.01,402.1,0.008,0,0,0,0,0.80514,0.8042
05:33:16.841836,402.57,0.01,402.1,0.008,0,0,0,0,0.80514,0.8042
05:33:19.026836,402.57,0.01,402.1,0.008,0,0,0,0,0.80514,0.8042
05:33:22.277836,402.57,0.01,402.1,0.008,0,0,0,0,0.80514,0.8042
05:33:25.588836,402.57,0.01,402.1,0.008,0,0,0,0,0.80514,0.8042
05:33:28.618836,402.57,0.01,402.11,0.007,0,0,0,0,0.80514,0.80422
05:33:31.668836,402.57,0.01,402.11,0.007,0,0,0,0,0.80514,0.80422
05:33:34.487836,402.57,0.01,402.11,0.007,0,0,0,0,0.80514,0.80422
05:33:38.517836,402.57,0.01,402.11,0.007,0,0,0,0,0.80514,0.80422
05:33:41.751836,402.56,0.092,402.11,0.007,0,0,0,0,0.8051200000000001,0.80422
05:33:45.305836,402.56,0.092,402.11,0.007,0,0,0,0,0.8051200000000001,0.80422
05:33:47.495836,402.56,0.092,402.11,0.007,0,0,0,0,0.8051200000000001,0.80422
05:33:50.583836,402.56,0.092,402.11,0.007,0,0,0,0,0.8051200000000001,0.80422
05:33:54.056836,402.56,0.092,402.11,0.012,0,0,0,0,0.8051200000000001,0.80422
05:33:57.522836,402.56,0.092,402.11,0.012,0,0,0,0,0.8051200000000001,0.80422
05:34:00.747836,402.56,0.092,402.11,0.012,0,0,0,0,0.8051200000000001,0.80422
05:34:04.271836,402.56,0.092,402.11,0.012,0,0,0,0,0.8051200000000001,0.80422
05:34:06.640836,402.56,0.092,402.11,0.012,0,0,0,0,0.8051200000000001,0.80422
05:34:11.203836,402.56,0.092,402.11,0.012,0,0,0,0,0.8051200000000001,0.80422
05:34:15.060836,402.56,0.092,402.11,0.012,0,0,0,0,0.8051200000000001,0.80422
05:34:18.356836,402.56,0.092,402.11,0.012,0,0,0,0,0.8051200000000001,0.80422
05:34:21.276836,402.56,0.092,402.11,0.012,0,0,0,0,0.8051200000000001,0.80422
05:34:24.043836,402.56,0.092,402.11,0.012,0,0,0,0,0.8051200000000001,0.80422
05:34:27.129836,402.56,0.092,402.11,0.012,0,0,0,0,0.8051200000000001,0.80422
05:34:29.332836,402.56,0.092,402.11,0.012,0,0,0,0,0.8051200000000001,0.80422
05:34:32.492836,402.56,0.092,402.11,0.012,0,0,0,0,0.8051200000000001,0.80422
05:34:35.940836,402.56,0.092,402.12,0.007,0,0,0,0,0.8051200000000001,0.8042400000000001
05:34:40.004836,402.56,0.092,402.12,0.007,0,0,0,0,0.8051200000000001,0.8042400000000001
05:34:42.460836,402.55,0.432,402.12,0.007,0,0,0,0,0.8051,0.8042400000000001
05:34:45.213836,402.55,13.732,402.12,0.012,0,0,0,0,0.8051,0.8042400000000001
05:34:48.399836,402.55,13.742,402.12,0.012,0,0,0,0,0.8051,0.8042400000000001
05:34:51.547836,402.55,13.742,402.12,0.012,0,0,0,0,0.8051,0.8042400000000001
05:34:54.251836,402.55,13.742,402.12,0.012,0,0,0,0,0.8051,0.8042400000000001
05:34:56.552836,402.55,13.742,402.12,0.012,0,0,0,0,0.8051,0.8042400000000001
05:34:59.647836,402.55,13.742,402.12,0.012,0,0,0,0,0.8051,0.8042400000000001
05:35:02.672836,402.55,13.742,402.12,0.012,0,0,0,0,0.8051,0.8042400000000001
05:35:06.401836,402.55,13.742,402.12,0.012,0,0,0,0,0.8051,0.8042400000000001
05:35:08.598836,402.55,13.742,402.12,0.012,0,0,0,0,0.8051,0.8042400000000001
05:35:11.548836,402.55,13.742,402.12,0.012,0,0,0,0,0.8051,0.8042400000000001
05:35:15.556836,402.55,13.742,402.12,0.012,0,0,0,0,0.8051,0.8042400000000001
05:35:17.759836,402.55,13.742,402.12,0.012,0,0,0,0,0.8051,0.8042400000000001
05:35:20.251836,402.55,13.742,402.12,0.012,0,0,0,0,0.8051,0.8042400000000001
05:35:22.435836,402.55,13.742,402.12,0.012,0,0,0,0,0.8051,0.8042400000000001
05:35:26.019836,402.55,13.742,402.12,0.012,0,0,0,0,0.8051,0.8042400000000001
05:35:29.114836,402.55,13.742,402.12,0.012,0,0,0,0,0.8051,0.8042400000000001
05:35:32.219836,402.55,13.742,402.12,0.012,0,0,0,0,0.8051,0.8042400000000001
05:35:34.914836,402.55,13.742,402.12,0.012,0,0,0,0,0.8051,0.8042400000000001
05:35:38.020836,402.54,0.01,402.11,0.012,0,0,0,0,0.80508,0.80422
05:35:40.296836,402.54,0.01,402.12,0.012,0,0,0,0,0.80508,0.8042400000000001
05:35:43.858836,402.54,0.01,402.12,0.012,0,0,0,0,0.80508,0.8042400000000001
05:35:47.545836,402.54,0.01,402.12,0.012,0,0,0,0,0.80508,0.8042400000000001
05:35:51.158836,402.54,0.01,402.12,0.012,0,0,0,0,0.80508,0.8042400000000001
05:35:54.931836,402.54,0.01,402.12,0.012,0,0,0,0,0.80508,0.8042400000000001
05:35:58.008836,402.54,0.01,402.12,0.012,0,0,0,0,0.80508,0.8042400000000001
05:36:00.216836,402.54,0.01,402.12,0.012,0,0,0,0,0.80508,0.8042400000000001
05:36:03.804836,402.54,0.01,402.12,0.012,0,0,0,0,0.80508,0.8042400000000001
05:36:07.412836,402.54,0.01,402.12,0.012,0,0,0,0,0.80508,0.8042400000000001
05:36:09.628836,402.54,0.01,402.12,0.012,0,0,0,0,0.80508,0.8042400000000001
05:36:12.717836,402.54,0.01,402.12,0.012,0,0,0,0,0.80508,0.8042400000000001
05:36:16.567836,402.54,0.01,402.12,0.012,0,0,0,0,0.80508,0.8042400000000001
05:36:19.698836,402.54,0.01,402.12,0.012,0,0,0,0,0.80508,0.8042400000000001
05:36:22.810836,402.54,0.01,402.12,0.012,0,0,0,0,0.80508,0.8042400000000001
05:36:25.924836,402.54,0.01,402.12,0.012,0,0,0,0,0.80508,0.8042400000000001
05:36:28.976836,402.54,0.01,402.12,0.012,0,0,0,0,0.80508,0.8042400000000001
05:36:31.187836,402.53,0.092,402.12,0.012,0,0,0,0,0.80506,0.8042400000000001
05:36:35.000836,402.53,0.092,402.12,0.012,0,0,0,0,0.80506,0.8042400000000001
05:36:37.218836,402.53,0.092,402.12,0.012,0,0,0,0,0.80506,0.8042400000000001
05:36:40.533836,402.53,0.092,402.12,0.012,0,0,0,0,0.80506,0.8042400000000001
05:36:42.835836,402.53,0.092,402.12,0.012,0,0,0,0,0.80506,0.8042400000000001
05:36:46.505836,402.53,0.092,402.12,0.012,0,0,0,0,0.80506,0.8042400000000001
05:36:49.675836,402.53,0.092,402.12,0.012,0,0,0,0,0.80506,0.8042400000000001
05:36:52.763836,402.53,0.092,402.12,0.012,0,0,0,0,0.80506,0.8042400000000001
05:36:56.053836,402.53,0.092,402.12,0.012,0,0,0,0,0.80506,0.8042400000000001
05:36:58.350836,402.53,0.092,402.12,0.012,0,0,0,0,0.80506,0.8042400000000001
05:37:01.393836,402.53,0.092,402.12,0.012,0,0,0,0,0.80506,0.8042400000000001
05:37:04.959836,402.53,0.092,402.12,0.012,0,0,0,0,0.80506,0.8042400000000001
05:37:08.204836,402.53,0.092,402.12,0.012,0,0,0,0,0.80506,0.8042400000000001
05:37:10.442836,402.53,0.092,402.12,0.012,0,0,0,0,0.80506,0.8042400000000001
05:37:13.724836,402.53,0.092,402.12,0.012,0,0,0,0,0.80506,0.8042400000000001
05:37:17.058836,402.53,0.092,402.12,0.012,0,0,0,0,0.80506,0.8042400000000001
05:37:20.162836,402.53,0.092,402.12,0.012,0,0,0,0,0.80506,0.8042400000000001
05:37:22.404836,402.53,0.092,402.12,0.012,0,0,0,0,0.80506,0.8042400000000001
05:37:26.409836,402.53,0.092,402.12,0.012,0,0,0,0,0.80506,0.8042400000000001
05:37:29.378836,402.53,0.092,402.12,0.012,0,0,0,0,0.80506,0.8042400000000001
05:37:31.591836,402.53,0.092,402.12,0.012,0,0,0,0,0.80506,0.8042400000000001
05:37:35.076836,402.53,0.092,402.13,0.011,0,0,0,0,0.80506,0.80426
05:37:38.238836,402.53,0.092,402.13,0.011,0,0,0,0,0.80506,0.80426
05:37:40.453836,402.53,0.092,402.13,0.011,0,0,0,0,0.80506,0.80426
05:37:43.979836,402.53,0.092,402.13,0.011,0,0,0,0,0.80506,0.80426
05:37:47.444836,402.53,0.092,402.13,0.011,0,0,0,0,0.80506,0.80426
05:37:49.671836,402.53,0.092,402.13,0.011,0,0,0,0,0.80506,0.80426
05:37:52.819836,402.53,0.092,402.13,0.011,0,0,0,0,0.80506,0.80426
05:37:55.602836,402.53,0.092,402.13,0.011,0,0,0,0,0.80506,0.80426
05:37:58.723836,402.53,0.092,402.13,0.011,0,0,0,0,0.80506,0.80426
05:38:00.918836,402.53,0.092,402.13,0.011,0,0,0,0,0.80506,0.80426
05:38:04.492836,402.53,0.092,402.13,0.011,0,0,0,0,0.80506,0.80426
05:38:07.761836,402.53,0.092,402.13,0.011,0,0,0,0,0.80506,0.80426
05:38:09.975836,402.53,0.092,402.13,0.011,0,0,0,0,0.80506,0.80426
05:38:13.157836,402.53,0.092,402.13,0.011,0,0,0,0,0.80506,0.80426
05:38:16.458836,402.52,0.01,402.13,0.011,0,0,0,0,0.80504,0.80426
05:38:18.785836,402.52,0.01,402.13,0.011,0,0,0,0,0.80504,0.80426
05:38:21.905836,402.52,0.01,402.13,0.011,0,0,0,0,0.80504,0.80426
05:38:24.783836,402.52,0.01,402.13,0.011,0,0,0,0,0.80504,0.80426
05:38:27.971836,402.52,0.01,402.14,0.011,0,0,0,0,0.80504,0.80428
05:38:30.247836,402.52,0.01,402.14,0.011,0,0,0,0,0.80504,0.80428
05:38:34.039836,402.52,0.452,402.14,0.011,0,0,0,0,0.80504,0.80428
05:38:37.209836,402.51,0.006,402.14,0.011,0,0,0,0,0.80502,0.80428
05:38:39.408836,402.51,0.006,402.14,0.011,0,0,0,0,0.80502,0.80428
05:38:42.505836,402.51,0.006,402.14,0.011,0,0,0,0,0.80502,0.80428
05:38:46.285836,402.51,0.006,402.14,0.011,0,0,0,0,0.80502,0.80428
05:38:49.724836,402.51,0.006,402.14,0.011,0,0,0,0,0.80502,0.80428
05:38:52.670836,402.51,0.006,402.14,0.011,0,0,0,0,0.80502,0.80428
05:38:56.053836,402.51,0.006,402.14,0.011,0,0,0,0,0.80502,0.80428
05:38:58.506836,402.51,0.006,402.14,0.011,0,0,0,0,0.80502,0.80428
05:39:01.773836,402.51,0.006,402.14,0.011,0,0,0,0,0.80502,0.80428
05:39:05.327836,402.51,0.006,402.14,0.011,0,0,0,0,0.80502,0.80428
05:39:07.524836,402.51,0.006,402.14,0.011,0,0,0,0,0.80502,0.80428
05:39:10.700836,402.51,0.006,402.14,0.011,0,0,0,0,0.80502,0.80428
05:39:16.100836,402.51,0.006,402.14,0.011,0,0,0,0,0.80502,0.80428
05:39:19.374836,402.51,0.006,402.14,0.011,0,0,0,0,0.80502,0.80428
05:39:22.404836,402.51,0.006,402.14,0.011,0,0,0,0,0.80502,0.80428
05:39:24.992836,402.51,0.006,402.14,0.011,0,0,0,0,0.80502,0.80428
05:39:28.087836,402.5,0.01,402.14,0.011,0,0,0,0,0.805,0.80428
05:39:30.350836,402.5,0.01,402.14,0.011,0,0,0,0,0.805,0.80428
05:39:33.889836,402.5,0.01,402.14,0.011,0,0,0,0,0.805,0.80428
05:39:37.473836,402.5,0.01,402.14,0.011,0,0,0,0,0.805,0.80428
05:39:39.730836,402.5,0.01,402.14,0.011,0,0,0,0,0.805,0.80428
05:39:42.288836,402.5,0.01,402.14,0.011,0,0,0,0,0.805,0.80428
05:39:45.901836,402.5,0.01,402.14,0.011,0,0,0,0,0.805,0.80428
05:39:49.003836,402.5,0.01,402.14,0.011,0,0,0,0,0.805,0.80428
05:39:51.265836,402.5,0.01,402.14,0.011,0,0,0,0,0.805,0.80428
05:39:54.869836,402.5,0.01,402.14,0.011,0,0,0,0,0.805,0.80428
05:39:58.595836,402.5,0.01,402.14,0.011,0,0,0,0,0.805,0.80428
05:40:01.685836,402.5,0.01,402.14,0.011,0,0,0,0,0.805,0.80428
05:40:04.998836,402.5,0.01,402.14,0.011,0,0,0,0,0.805,0.80428
05:40:08.116836,402.5,0.01,402.14,0.011,0,0,0,0,0.805,0.80428
05:40:10.312836,402.5,0.01,402.14,0.011,0,0,0,0,0.805,0.80428
05:40:13.264836,402.5,0.01,402.14,0.011,0,0,0,0,0.805,0.80428
05:40:15.678836,402.5,0.01,402.14,0.011,0,0,0,0,0.805,0.80428
05:40:18.829836,402.5,0.01,402.14,0.011,0,0,0,0,0.805,0.80428
05:40:21.033836,402.5,0.01,402.14,0.011,0,0,0,0,0.805,0.80428
05:40:24.006836,402.5,0.01,402.14,0.011,0,0,0,0,0.805,0.80428
05:40:27.978836,402.5,0.01,402.14,0.011,0,0,0,0,0.805,0.80428
05:40:31.412836,402.5,0.01,402.14,0.011,0,0,0,0,0.805,0.80428
05:40:35.027836,402.5,0.01,402.15,0.01,0,0,0,0,0.805,0.8043
05:40:37.221836,402.5,0.01,402.15,0.01,0,0,0,0,0.805,0.8043
05:40:40.108836,402.5,0.01,402.15,0.01,0,0,0,0,0.805,0.8043
05:40:42.304836,402.5,0.01,402.15,0.01,0,0,0,0,0.805,0.8043
05:40:46.382836,402.5,0.01,402.15,0.01,0,0,0,0,0.805,0.8043
05:40:49.512836,402.5,0.01,402.15,0.01,0,0,0,0,0.805,0.8043
05:40:52.643836,402.5,0.01,402.15,0.01,0,0,0,0,0.805,0.8043
05:40:55.871836,402.5,0.01,402.15,0.01,0,0,0,0,0.805,0.8043
05:40:58.331836,402.5,0.01,402.15,0.01,0,0,0,0,0.805,0.8043
05:41:01.533836,402.5,0.01,402.15,0.01,0,0,0,0,0.805,0.8043
05:41:05.133836,402.5,0.01,402.16,0.01,0,0,0,0,0.805,0.80432
05:41:08.396836,402.5,0.01,402.16,0.01,0,0,0,0,0.805,0.80432
05:41:10.624836,402.5,0.01,402.16,0.01,0,0,0,0,0.805,0.80432
05:41:14.006836,402.5,0.01,402.16,0.01,0,0,0,0,0.805,0.80432
05:41:17.320836,402.5,0.01,402.16,0.01,0,0,0,0,0.805,0.80432
05:41:21.508836,402.5,0.01,402.16,0.01,0,0,0,0,0.805,0.80432
05:41:25.292836,402.5,0.01,402.16,0.01,0,0,0,0,0.805,0.80432
05:41:27.576836,402.5,0.01,402.16,0.01,0,0,0,0,0.805,0.80432
05:41:30.662836,402.5,0.01,402.16,0.01,0,0,0,0,0.805,0.80432
05:41:34.084836,402.5,0.01,402.16,0.01,0,0,0,0,0.805,0.80432
05:41:36.493836,402.5,0.01,402.16,0.01,0,0,0,0,0.805,0.80432
05:41:39.566836,402.5,0.01,402.16,0.01,0,0,0,0,0.805,0.80432
05:41:42.478836,402.5,0.01,402.16,0.01,0,0,0,0,0.805,0.80432
05:41:44.828836,402.5,0.01,402.16,0.01,0,0,0,0,0.805,0.80432
05:41:48.980836,402.5,0.01,402.16,0.01,0,0,0,0,0.805,0.80432
05:41:51.968836,402.5,0.01,402.16,0.01,0,0,0,0,0.805,0.80432
05:41:54.333836,402.5,0.01,402.16,0.01,0,0,0,0,0.805,0.80432
05:41:57.668836,402.5,0.01,402.16,0.01,0,0,0,0,0.805,0.80432
05:42:01.347836,402.5,0.01,402.16,0.01,0,0,0,0,0.805,0.80432
05:42:05.672836,402.5,0.01,402.16,0.01,0,0,0,0,0.805,0.80432
05:42:08.808836,402.5,0.01,402.16,0.01,0,0,0,0,0.805,0.80432
05:42:11.780836,402.5,0.01,402.16,0.01,0,0,0,0,0.805,0.80432
05:42:14.595836,402.5,0.01,402.16,0.01,0,0,0,0,0.805,0.80432
05:42:17.907836,402.5,0.01,402.16,0.01,0,0,0,0,0.805,0.80432
05:42:20.217836,402.8,13.8,402.16,0.01,0,0,0,0,0.8056000000000001,0.80432
05:42:23.335836,402.5,13.762,402.16,0.01,0,0,0,0,0.805,0.80432
05:42:26.231836,402.49,0.098,402.16,0.01,0,0,0,0,0.80498,0.80432
05:42:29.442836,402.49,0.098,402.16,0.01,0,0,0,0,0.80498,0.80432
05:42:31.634836,402.49,0.098,402.16,0.01,0,0,0,0,0.80498,0.80432
05:42:34.750836,402.49,0.098,402.16,0.01,0,0,0,0,0.80498,0.80432
05:42:37.957836,402.49,0.098,402.16,0.01,0,0,0,0,0.80498,0.80432
05:42:40.203836,402.49,0.098,402.16,0.01,0,0,0,0,0.80498,0.80432
05:42:43.356836,402.49,0.098,402.16,0.01,0,0,0,0,0.80498,0.80432
05:42:47.076836,402.49,0.098,402.16,0.01,0,0,0,0,0.80498,0.80432
05:42:50.109836,402.49,0.098,402.16,0.01,0,0,0,0,0.80498,0.80432
05:42:52.315836,402.49,0.098,402.16,0.01,0,0,0,0,0.80498,0.80432
05:42:56.158836,402.49,0.098,402.16,0.01,0,0,0,0,0.80498,0.80432
05:42:59.439836,402.49,0.098,402.16,0.01,0,0,0,0,0.80498,0.80432
05:43:01.649836,402.49,0.098,402.16,0.01,0,0,0,0,0.80498,0.80432
05:43:05.517836,402.49,0.098,402.16,0.01,0,0,0,0,0.80498,0.80432
05:43:07.819836,402.49,0.098,402.16,0.01,0,0,0,0,0.80498,0.80432
05:43:10.746836,402.49,0.098,402.16,0.01,0,0,0,0,0.80498,0.80432
05:43:12.933836,402.49,0.098,402.16,0.01,0,0,0,0,0.80498,0.80432
05:43:16.800836,402.49,0.098,402.16,0.01,0,0,0,0,0.80498,0.80432
05:43:19.332836,402.49,0.098,402.16,0.01,0,0,0,0,0.80498,0.80432
05:43:21.543836,402.49,0.098,402.16,0.01,0,0,0,0,0.80498,0.80432
05:43:25.204836,402.49,0.098,402.17,0.009,0,0,0,0,0.80498,0.80434
05:43:31.463836,402.49,0.098,402.17,0.009,0,0,0,0,0.80498,0.80434
05:43:35.056836,402.49,0.098,402.17,0.014,0,0,0,0,0.80498,0.80434
05:43:37.257836,402.49,0.098,402.17,0.014,0,0,0,0,0.80498,0.80434
05:43:43.687836,402.49,0.098,402.17,0.014,0,0,0,0,0.80498,0.80434
05:43:47.041836,402.49,0.098,402.17,0.014,0,0,0,0,0.80498,0.80434
05:43:50.147836,402.49,0.098,402.17,0.014,0,0,0,0,0.80498,0.80434
05:43:52.502836,402.49,0.098,402.17,0.014,0,0,0,0,0.80498,0.80434
05:43:56.233836,402.49,0.098,402.17,0.014,0,0,0,0,0.80498,0.80434
05:43:58.770836,402.49,0.098,402.17,0.014,0,0,0,0,0.80498,0.80434
05:44:01.886836,402.49,0.098,402.17,0.014,0,0,0,0,0.80498,0.80434
05:44:04.289836,402.49,0.098,402.17,0.014,0,0,0,0,0.80498,0.80434
05:44:07.796836,402.49,0.098,402.17,0.014,0,0,0,0,0.80498,0.80434
05:44:10.019836,402.49,0.098,402.17,0.014,0,0,0,0,0.80498,0.80434
05:44:13.106836,402.49,0.098,402.18,0.009,0,0,0,0,0.80498,0.8043600000000001
05:44:15.612836,402.49,0.098,402.18,0.009,0,0,0,0,0.80498,0.8043600000000001
05:44:18.745836,402.49,0.098,402.18,0.009,0,0,0,0,0.80498,0.8043600000000001
05:44:21.905836,402.49,0.098,402.18,0.014,0,0,0,0,0.80498,0.8043600000000001
05:44:24.866836,402.49,0.098,402.18,0.014,0,0,0,0,0.80498,0.8043600000000001
05:44:27.374836,402.48,0.01,402.18,0.014,0,0,0,0,0.80496,0.8043600000000001
05:44:29.696836,402.48,0.01,402.18,0.014,0,0,0,0,0.80496,0.8043600000000001
05:44:32.671836,402.48,0.01,402.18,0.014,0,0,0,0,0.80496,0.8043600000000001
05:44:36.272836,402.48,0.01,402.18,0.014,0,0,0,0,0.80496,0.8043600000000001
05:44:38.485836,402.48,0.01,402.18,0.014,0,0,0,0,0.80496,0.8043600000000001
05:44:41.449836,402.48,0.01,402.18,0.014,0,0,0,0,0.80496,0.8043600000000001
05:44:44.229836,402.48,0.01,402.18,0.014,0,0,0,0,0.80496,0.8043600000000001
05:44:47.370836,402.48,0.01,402.18,0.014,0,0,0,0,0.80496,0.8043600000000001
05:44:49.575836,402.48,0.01,402.18,0.014,0,0,0,0,0.80496,0.8043600000000001
