01:45:04.153569,7127.1,1.5,7127.0,0.564,1526946295.0,1526946215.0
01:45:05.228631,7127.1,1.5,7127.0,0.564,1526946295.0,1526946215.0
01:45:06.517704,7127.1,1.5,7127.0,0.564,1526946295.0,1526946215.0
01:45:08.001789,7127.1,1.5,7127.0,0.564,1526946295.0,1526946215.0
01:45:09.088851,7127.1,1.5,7127.0,0.564,1526946295.0,1526946215.0
01:45:10.194915,7127.1,1.5,7127.0,0.564,1526946295.0,1526946215.0
01:45:12.162027,7127.1,1.5,7127.0,0.564,1526946295.0,1526946215.0
01:45:13.241089,7127.1,1.5,7127.0,0.564,1526946295.0,1526946215.0
01:45:14.309150,7127.1,1.5,7127.0,0.564,1526946295.0,1526946215.0
01:45:16.143255,7127.1,1.827,7127.0,0.564,1526946325.0,1526946215.0
01:45:17.225317,7127.1,1.827,7127.0,0.564,1526946325.0,1526946215.0
01:45:18.303378,7127.1,1.827,7127.0,0.564,1526946325.0,1526946215.0
01:45:19.402441,7127.1,1.827,7127.0,0.564,1526946325.0,1526946215.0
01:45:20.477503,7127.1,1.827,7127.0,0.564,1526946325.0,1526946215.0
01:45:22.444615,7127.1,1.5,7127.0,0.564,1526946332.0,1526946215.0
01:45:23.536678,7127.1,1.5,7127.0,0.564,1526946332.0,1526946215.0
01:45:25.442787,7127.1,1.5,7127.0,0.564,1526946332.0,1526946215.0
01:45:27.406899,7127.1,1.5,7127.0,0.564,1526946332.0,1526946215.0
01:45:28.488961,7127.1,1.5,7127.0,0.564,1526946332.0,1526946215.0
01:45:29.563022,7127.1,1.5,7127.0,0.564,1526946332.0,1526946215.0
01:45:31.620140,7127.1,1.5,7127.0,0.564,1526946332.0,1526946215.0
01:45:32.739204,7127.1,1.5,7127.0,0.564,1526946332.0,1526946215.0
01:45:34.807322,7127.1,1.5,7127.0,0.564,1526946332.0,1526946215.0
01:45:35.917386,7127.1,1.5,7127.0,0.564,1526946332.0,1526946215.0
01:45:37.073452,7127.1,1.5,7127.0,0.564,1526946332.0,1526946215.0
01:45:38.410528,7127.1,1.827,7127.0,0.564,1526946348.0,1526946215.0
01:45:39.555594,7127.1,1.827,7127.0,0.564,1526946348.0,1526946215.0
01:45:41.329695,7127.1,1.827,7127.0,0.564,1526946348.0,1526946215.0
01:45:42.411757,7127.1,1.827,7127.0,0.564,1526946348.0,1526946215.0
01:45:43.482819,7127.1,1.827,7127.0,0.564,1526946348.0,1526946215.0
01:45:44.561880,7127.1,1.827,7127.0,0.564,1526946348.0,1526946215.0
01:45:45.635942,7127.1,1.5,7127.0,0.564,1526946353.0,1526946215.0
01:45:46.707003,7127.1,1.5,7127.0,0.564,1526946353.0,1526946215.0
01:45:48.460103,7127.1,1.5,7127.0,0.564,1526946353.0,1526946215.0
01:45:49.537165,7127.1,1.5,7127.0,0.564,1526946353.0,1526946215.0
01:45:51.286265,7127.1,1.5,7127.0,0.562,1526946353.0,1526946358.0
01:45:52.403329,7127.1,1.5,7127.0,0.562,1526946353.0,1526946358.0
01:45:54.347440,7127.1,1.5,7127.0,0.562,1526946353.0,1526946358.0
01:45:55.470504,7127.1,1.5,7127.0,0.562,1526946353.0,1526946358.0
01:45:57.406615,7127.1,1.827,7127.0,0.562,1526946366.0,1526946358.0
01:45:58.523679,7127.1,1.827,7127.0,0.562,1526946366.0,1526946358.0
01:46:00.491791,7127.1,1.827,7127.0,0.562,1526946366.0,1526946358.0
01:46:01.832868,7127.1,1.827,7127.0,0.562,1526946366.0,1526946358.0
01:46:02.986934,7127.1,1.827,7127.0,0.562,1526946366.0,1526946358.0
01:46:04.736034,7127.1,1.823,7127.0,0.562,1526946371.0,1526946358.0
01:46:05.850098,7127.1,1.823,7127.0,0.562,1526946371.0,1526946358.0
01:46:08.804267,7127.1,1.823,7127.0,0.562,1526946379.0,1526946358.0
01:46:09.876328,7127.1,1.823,7127.0,0.562,1526946379.0,1526946358.0
01:46:11.110399,7127.1,1.823,7127.0,0.562,1526946379.0,1526946358.0
01:46:13.001507,7127.1,1.823,7127.0,0.562,1526946379.0,1526946358.0
01:46:14.108570,7127.1,1.823,7127.0,0.562,1526946379.0,1526946358.0
01:46:15.186632,7127.1,1.823,7127.0,0.562,1526946379.0,1526946358.0
01:46:17.116742,7127.1,1.823,7127.0,0.562,1526946379.0,1526946358.0
01:46:18.194804,7127.1,1.823,7127.0,0.562,1526946379.0,1526946358.0
01:46:20.047910,7127.1,1.496,7127.0,0.562,1526946390.0,1526946358.0
01:46:21.129972,7127.1,1.496,7127.0,0.562,1526946390.0,1526946358.0
01:46:22.211034,7127.1,1.496,7127.0,0.562,1526946390.0,1526946358.0
01:46:24.145144,7127.1,1.496,7127.0,0.562,1526946390.0,1526946358.0
01:46:25.248207,7127.1,1.496,7127.0,0.562,1526946390.0,1526946358.0
01:46:26.316268,7127.1,1.496,7127.0,0.562,1526946390.0,1526946358.0
01:46:27.385330,7127.1,1.496,7127.0,0.562,1526946390.0,1526946358.0
01:46:28.449390,7127.1,1.496,7127.0,0.562,1526946390.0,1526946358.0
01:46:30.351499,7127.1,1.002,7127.0,0.562,1526946398.0,1526946358.0
01:46:31.439562,7127.1,1.002,7127.0,0.562,1526946398.0,1526946358.0
01:46:32.517623,7127.1,1.002,7127.0,0.562,1526946398.0,1526946358.0
01:46:33.598685,7127.1,1.002,7127.0,0.562,1526946398.0,1526946358.0
01:46:34.703748,7127.1,1.002,7127.0,0.56,1526946398.0,1526946403.0
01:46:35.807811,7127.1,1.002,7127.0,0.56,1526946398.0,1526946403.0
01:46:37.612915,7127.1,1.002,7127.0,0.56,1526946406.0,1526946403.0
01:46:38.686976,7127.1,1.002,7127.0,0.56,1526946406.0,1526946403.0
01:46:39.787039,7127.1,1.002,7127.0,0.56,1526946406.0,1526946403.0
01:46:41.758152,7128.5,0.5,7127.0,0.56,1526946404.0,1526946403.0
01:46:42.854214,7128.5,0.5,7127.0,0.56,1526946404.0,1526946403.0
01:46:43.932276,7128.5,0.5,7127.0,0.56,1526946404.0,1526946403.0
01:46:45.898388,7127.1,1.002,7127.0,0.56,1526946414.0,1526946403.0
01:46:46.970450,7127.1,1.002,7127.0,0.56,1526946414.0,1526946403.0
01:46:48.040511,7127.1,1.002,7127.0,0.56,1526946414.0,1526946403.0
01:46:49.172576,7127.1,1.002,7127.0,0.56,1526946414.0,1526946403.0
01:46:50.247637,7127.1,1.002,7127.0,0.56,1526946414.0,1526946403.0
01:46:51.317698,7127.1,1.002,7127.0,0.56,1526946414.0,1526946403.0
01:46:53.069799,7127.1,1.002,7127.0,0.56,1526946421.0,1526946403.0
01:46:54.142860,7127.1,1.002,7127.0,0.56,1526946421.0,1526946403.0
01:46:55.216921,7127.1,1.002,7127.0,0.56,1526946421.0,1526946403.0
01:46:56.295983,7127.1,1.002,7127.0,0.56,1526946421.0,1526946403.0
01:46:57.374045,7127.1,1.002,7127.0,0.56,1526946421.0,1526946403.0
01:46:58.449106,7127.1,1.002,7127.0,0.56,1526946421.0,1526946403.0
01:47:00.354215,7127.1,1.002,7127.0,0.56,1526946428.0,1526946403.0
01:47:01.441278,7127.1,1.002,7127.0,0.56,1526946428.0,1526946403.0
01:47:03.226380,7127.1,1.002,7127.0,0.56,1526946428.0,1526946403.0
01:47:04.296441,7127.1,1.002,7127.0,0.56,1526946428.0,1526946403.0
01:47:05.373502,7127.1,1.002,7127.0,0.56,1526946428.0,1526946403.0
01:47:07.288612,7127.1,1.0,7127.0,0.56,1526946434.0,1526946403.0
01:47:09.078714,7122.2,5.351,7115.0,0.558,1526946439.0,1526946413.0
01:47:10.170777,7122.2,5.351,7115.0,0.558,1526946439.0,1526946413.0
01:47:11.346844,7122.2,5.351,7115.0,0.558,1526946439.0,1526946413.0
01:47:12.425906,7122.2,0.527,7115.0,0.024,1526946442.0,1526946440.0
01:47:13.517968,7122.2,0.527,7115.0,0.024,1526946442.0,1526946440.0
01:47:15.643090,7115.6,1.0,7115.1,0.006,1526946443.0,1526946446.0
01:47:16.726152,7115.6,1.0,7115.1,0.006,1526946443.0,1526946446.0
01:47:17.804213,7115.6,1.0,7115.1,0.006,1526946443.0,1526946446.0
01:47:19.107288,7115.6,1.527,7115.1,0.006,1526946447.0,1526946446.0
01:47:20.195350,7115.6,1.527,7115.1,0.006,1526946447.0,1526946446.0
01:47:21.316414,7115.6,1.527,7115.1,0.006,1526946447.0,1526946446.0
01:47:22.413477,7115.5,0.5,7115.0,0.024,1526946451.0,1526946440.0
01:47:23.492539,7115.5,0.5,7115.0,0.024,1526946451.0,1526946440.0
01:47:26.458708,7115.4,1.0,7115.0,0.024,1526946454.0,1526946440.0
01:47:27.568772,7115.4,1.0,7115.0,0.024,1526946454.0,1526946440.0
01:47:29.610889,7115.6,0.527,7115.3,1.0,1526946454.0,1526946459.0
01:47:30.692951,7115.6,0.527,7115.3,1.0,1526946454.0,1526946459.0
01:47:32.097031,7115.4,0.002,7115.0,0.024,1526946461.0,1526946458.0
01:47:33.217095,7115.4,0.002,7115.0,0.024,1526946461.0,1526946458.0
01:47:34.290156,7115.4,0.002,7115.0,0.024,1526946461.0,1526946458.0
01:47:37.182322,7115.4,0.002,7115.0,0.024,1526946461.0,1526946458.0
01:47:39.162435,7115.4,0.002,7115.3,1.0,1526946467.0,1526946467.0
01:47:40.256498,7115.4,0.002,7115.3,1.0,1526946467.0,1526946467.0
01:47:41.331559,7115.4,0.002,7115.3,1.0,1526946467.0,1526946467.0
01:47:43.267670,7116.4,0.068,7115.0,0.024,1526946466.0,1526946458.0
01:47:44.455738,7116.4,0.068,7115.0,0.024,1526946466.0,1526946458.0
01:47:45.524799,7116.4,0.068,7115.0,0.024,1526946466.0,1526946458.0
01:47:48.459967,7115.2,0.008,7115.0,0.024,1526946478.0,1526946458.0
01:47:49.526028,7115.2,0.008,7115.0,0.024,1526946478.0,1526946458.0
01:47:51.281128,7115.2,0.01,7115.0,0.024,1526946481.0,1526946458.0
01:47:52.458196,7115.2,0.01,7115.0,0.024,1526946481.0,1526946458.0
01:47:53.530257,7115.2,0.01,7115.0,0.024,1526946481.0,1526946458.0
01:47:55.432366,7116.8,0.527,7116.4,0.001,1526946484.0,1526946486.0
01:47:56.539429,7116.8,0.527,7116.4,0.001,1526946484.0,1526946486.0
01:47:58.466539,7116.8,0.527,7116.4,0.001,1526946484.0,1526946486.0
01:48:00.432652,7122.8,1.684,7115.0,0.024,1526946490.0,1526946458.0
01:48:01.521714,7122.8,1.684,7115.0,0.024,1526946490.0,1526946458.0
01:48:03.454824,7120.2,1.0,7116.8,0.5,1526946493.0,1526946492.0
01:48:04.535886,7120.2,1.0,7116.8,0.5,1526946493.0,1526946492.0
01:48:05.904965,7117.0,0.44,7116.9,0.289,1526946496.0,1526946496.0
01:48:06.979026,7117.0,0.44,7116.9,0.289,1526946496.0,1526946496.0
01:48:08.049087,7117.0,0.44,7116.9,0.289,1526946496.0,1526946496.0
01:48:09.971197,7117.0,0.44,7116.8,0.5,1526946496.0,1526946492.0
01:48:11.065260,7117.0,0.44,7116.8,0.5,1526946496.0,1526946492.0
01:48:12.141321,7117.0,0.44,7116.8,0.5,1526946496.0,1526946492.0
01:48:14.304445,7117.0,0.44,7116.7,1.0,1526946496.0,1526946491.0
01:48:16.222555,7117.0,0.44,7116.7,1.0,1526946496.0,1526946491.0
01:48:18.323675,7117.0,0.434,7116.7,1.0,1526946508.0,1526946491.0
01:48:19.391736,7117.0,0.434,7116.7,1.0,1526946508.0,1526946491.0
01:48:20.539802,7117.0,0.434,7116.7,1.0,1526946508.0,1526946491.0
01:48:22.430910,7117.0,0.434,7116.8,0.289,1526946508.0,1526946511.0
01:48:23.513972,7117.0,0.434,7116.8,0.289,1526946508.0,1526946511.0
01:48:25.610092,7117.0,0.434,7116.8,0.289,1526946508.0,1526946511.0
01:48:27.612206,7117.0,0.434,7116.8,0.789,1526946508.0,1526946516.0
01:48:28.739271,7117.0,0.434,7116.8,0.789,1526946508.0,1526946516.0
01:48:29.813332,7117.0,0.434,7116.8,0.789,1526946508.0,1526946516.0
01:48:31.716441,7117.0,0.434,7116.8,0.789,1526946508.0,1526946516.0
01:48:33.614550,7117.0,0.434,7116.9,0.9,1526946508.0,1526946521.0
01:48:34.696611,7117.0,0.434,7116.9,0.9,1526946508.0,1526946521.0
01:48:36.653723,7117.0,0.434,7116.9,1.189,1526946508.0,1526946527.0
01:48:37.720784,7117.0,0.434,7116.9,1.189,1526946508.0,1526946527.0
01:48:38.788845,7117.0,0.434,7116.9,1.189,1526946508.0,1526946527.0
01:48:40.579948,7117.0,0.434,7116.9,1.189,1526946508.0,1526946527.0
01:48:41.657010,7117.0,0.434,7116.9,1.189,1526946508.0,1526946527.0
01:48:42.729071,7117.0,0.434,7116.9,1.189,1526946508.0,1526946527.0
01:48:44.627179,7117.0,0.434,7116.9,0.289,1526946508.0,1526946532.0
01:48:45.704241,7117.0,0.434,7116.9,0.289,1526946508.0,1526946532.0
01:48:49.027431,7117.0,0.434,7116.7,1.0,1526946508.0,1526946491.0
01:48:51.267559,7117.0,0.384,7116.7,1.0,1526946539.0,1526946491.0
01:48:52.411625,7117.0,0.384,7116.7,1.0,1526946539.0,1526946491.0
01:48:53.540689,7117.0,0.384,7116.7,1.0,1526946539.0,1526946491.0
01:48:56.586863,7117.0,0.384,7116.8,0.289,1526946539.0,1526946543.0
01:48:57.838935,7117.0,0.384,7116.8,0.289,1526946539.0,1526946543.0
01:48:58.967000,7117.0,0.384,7116.8,0.289,1526946539.0,1526946543.0
01:49:00.968114,7117.0,0.384,7116.8,0.289,1526946539.0,1526946543.0
01:49:02.080178,7117.0,0.384,7116.8,0.289,1526946539.0,1526946543.0
01:49:03.233244,7117.0,0.384,7116.8,0.289,1526946539.0,1526946543.0
01:49:05.333364,7126.8,1.027,7116.9,1.4,1526946555.0,1526946553.0
01:49:06.485430,7126.8,1.027,7116.9,1.4,1526946555.0,1526946553.0
01:49:08.470543,7126.8,0.5,7116.9,0.5,1526946556.0,1526946558.0
01:49:09.581607,7126.8,0.5,7116.9,0.5,1526946556.0,1526946558.0
01:49:11.566720,7127.0,0.002,7119.5,1.4,1526946560.0,1526946561.0
01:49:12.686784,7127.0,0.002,7119.5,1.4,1526946560.0,1526946561.0
01:49:13.822849,7127.0,0.002,7119.5,1.4,1526946560.0,1526946561.0
01:49:15.792962,7127.0,0.529,7119.5,1.4,1526946565.0,1526946565.0
01:49:16.952028,7127.0,0.529,7119.5,1.4,1526946565.0,1526946565.0
01:49:18.081093,7127.0,0.529,7119.5,1.4,1526946565.0,1526946565.0
01:49:20.913255,7127.0,0.202,7126.2,1.0,1526946571.0,1526946571.0
01:49:22.060320,7127.0,0.202,7126.2,1.0,1526946571.0,1526946571.0
01:49:23.203386,7127.0,0.202,7126.2,1.0,1526946571.0,1526946571.0
01:49:25.171498,7127.0,0.002,7126.2,1.0,1526946572.0,1526946571.0
01:49:26.323564,7127.0,0.002,7126.2,1.0,1526946572.0,1526946571.0
01:49:27.443628,7127.0,0.002,7126.2,1.0,1526946572.0,1526946571.0
01:49:28.541691,7127.0,0.002,7126.2,1.0,1526946572.0,1526946571.0
01:49:29.667756,7127.0,0.002,7126.2,1.0,1526946572.0,1526946571.0
01:49:30.910827,7127.0,0.002,7126.2,1.0,1526946572.0,1526946571.0
01:49:32.104895,7127.0,0.002,7126.2,1.0,1526946572.0,1526946571.0
01:49:34.040006,7127.0,0.002,7126.2,1.0,1526946581.0,1526946571.0
01:49:35.160070,7127.0,0.002,7126.2,1.0,1526946581.0,1526946571.0
01:49:36.297135,7127.0,0.002,7126.2,1.0,1526946581.0,1526946571.0
01:49:38.275248,7127.0,0.002,7126.2,0.974,1526946581.0,1526946584.0
01:49:39.557321,7127.0,0.002,7126.2,0.974,1526946581.0,1526946584.0
01:49:41.509433,7127.0,0.002,7126.2,0.974,1526946581.0,1526946584.0
01:49:42.637497,7127.0,0.002,7126.2,0.974,1526946581.0,1526946584.0
01:49:44.482603,7127.0,0.002,7126.2,0.974,1526946581.0,1526946584.0
01:49:45.626668,7127.0,0.002,7126.2,0.974,1526946581.0,1526946584.0
01:49:47.622783,7127.0,0.002,7126.2,0.974,1526946581.0,1526946584.0
01:49:48.700844,7127.0,0.002,7126.2,0.974,1526946581.0,1526946584.0
01:49:51.704016,7127.0,0.002,7126.2,0.974,1526946581.0,1526946584.0
01:49:52.792078,7127.0,0.002,7126.2,0.974,1526946581.0,1526946584.0
01:49:53.859139,7127.0,0.002,7126.2,0.974,1526946581.0,1526946584.0
01:49:55.890255,7127.0,0.002,7126.2,0.974,1526946581.0,1526946584.0
01:49:56.968317,7127.0,0.002,7126.2,0.974,1526946581.0,1526946584.0
01:49:58.049379,7127.0,0.002,7126.2,0.974,1526946581.0,1526946584.0
01:50:00.508520,7127.0,0.002,7126.2,0.974,1526946581.0,1526946584.0
01:50:01.591582,7127.0,0.002,7126.2,0.974,1526946581.0,1526946584.0
01:50:03.460688,7127.0,0.002,7126.2,0.974,1526946581.0,1526946584.0
01:50:04.545750,7127.0,0.002,7126.2,0.974,1526946581.0,1526946584.0
01:50:06.448859,7127.0,0.002,7126.2,0.974,1526946581.0,1526946584.0
01:50:07.531921,7127.0,0.002,7126.2,0.974,1526946581.0,1526946584.0
01:50:10.428087,7127.0,0.002,7126.3,0.5,1526946581.0,1526946618.0
01:50:11.509149,7127.0,0.002,7126.3,0.5,1526946581.0,1526946618.0
01:50:12.586210,7127.0,0.002,7126.3,0.5,1526946581.0,1526946618.0
01:50:14.531322,7127.0,0.002,7126.2,0.974,1526946581.0,1526946584.0
01:50:16.481433,7127.0,0.002,7126.2,0.974,1526946581.0,1526946584.0
01:50:17.557495,7127.0,0.002,7126.2,0.974,1526946581.0,1526946584.0
01:50:19.473604,7127.0,0.002,7126.2,0.974,1526946581.0,1526946584.0
01:50:21.487720,7127.0,0.002,7126.2,0.974,1526946581.0,1526946584.0
01:50:22.570781,7127.0,0.002,7126.2,0.974,1526946581.0,1526946584.0
01:50:24.551895,7127.0,0.002,7126.2,0.974,1526946581.0,1526946584.0
01:50:26.870027,7127.0,0.002,7126.2,0.974,1526946581.0,1526946584.0
01:50:27.963090,7127.0,0.002,7126.2,0.974,1526946581.0,1526946584.0
01:50:29.054152,7127.0,0.002,7126.2,0.974,1526946581.0,1526946584.0
01:50:30.139214,7127.0,0.002,7126.2,0.974,1526946581.0,1526946584.0
01:50:31.997321,7127.0,0.002,7126.2,0.974,1526946581.0,1526946584.0
01:50:33.070382,7127.0,0.002,7126.2,0.974,1526946581.0,1526946584.0
01:50:34.976491,7127.0,0.002,7126.2,0.974,1526946581.0,1526946584.0
01:50:36.149558,7127.0,0.002,7126.2,0.974,1526946581.0,1526946584.0
01:50:37.235620,7127.0,0.002,7126.2,0.974,1526946581.0,1526946584.0
01:50:42.194904,7127.0,0.002,7126.2,1.895,1526946581.0,1526946652.0
01:50:43.273966,7127.0,0.002,7126.2,1.895,1526946581.0,1526946652.0
01:50:44.344027,7127.0,0.002,7126.2,1.895,1526946581.0,1526946652.0
01:50:46.295138,7127.0,0.002,7126.3,0.289,1526946581.0,1526946655.0
01:50:47.394201,7127.0,0.002,7126.3,0.289,1526946581.0,1526946655.0
01:50:48.464262,7127.0,0.002,7126.3,0.289,1526946581.0,1526946655.0
01:50:50.482378,7127.0,0.002,7126.2,0.974,1526946581.0,1526946653.0
01:50:51.553439,7127.0,0.002,7126.2,0.974,1526946581.0,1526946653.0
01:50:52.633501,7127.0,0.002,7126.2,0.974,1526946581.0,1526946653.0
01:50:55.412660,7127.0,0.002,7126.2,0.974,1526946581.0,1526946653.0
01:50:56.481721,7127.0,0.002,7126.2,0.974,1526946581.0,1526946653.0
01:50:58.328827,7127.0,0.002,7126.3,0.5,1526946581.0,1526946669.0
01:50:59.423889,7127.0,0.002,7126.3,0.5,1526946581.0,1526946669.0
01:51:01.293996,7127.0,0.002,7126.3,1.057,1526946581.0,1526946671.0
01:51:02.367058,7127.0,0.002,7126.3,1.057,1526946581.0,1526946671.0
01:51:03.454120,7127.0,0.002,7126.3,1.057,1526946581.0,1526946671.0
01:51:05.432233,7127.0,0.002,7126.3,0.5,1526946581.0,1526946675.0
01:51:06.533296,7127.0,0.002,7126.3,0.5,1526946581.0,1526946675.0
01:51:08.528410,7127.0,0.002,7126.3,1.295,1526946581.0,1526946679.0
01:51:09.731479,7127.0,0.002,7126.3,1.295,1526946581.0,1526946679.0
01:51:11.686591,7127.0,0.002,7126.4,0.035,1526946581.0,1526946680.0
01:51:12.767653,7127.0,0.002,7126.4,0.035,1526946581.0,1526946680.0
01:51:14.674762,7127.0,0.002,7126.4,0.324,1526946581.0,1526946684.0
01:51:15.760824,7127.0,0.002,7126.4,0.324,1526946581.0,1526946684.0
01:51:16.857886,7127.0,0.002,7126.4,0.324,1526946581.0,1526946684.0
01:51:19.631045,7127.0,0.002,7126.4,0.324,1526946581.0,1526946684.0
01:51:20.711107,7127.0,0.002,7126.4,0.324,1526946581.0,1526946684.0
01:51:22.627216,7127.0,0.002,7126.4,0.035,1526946581.0,1526946691.0
01:51:23.704278,7127.0,0.002,7126.4,0.035,1526946581.0,1526946691.0
01:51:24.780340,7127.0,0.002,7126.4,0.035,1526946581.0,1526946691.0
01:51:26.109416,7127.0,0.002,7126.4,0.035,1526946581.0,1526946691.0
01:51:27.254481,7127.0,0.002,7126.4,0.035,1526946581.0,1526946691.0
01:51:28.343543,7127.0,0.002,7126.4,0.035,1526946581.0,1526946691.0
01:51:29.506610,7127.0,0.002,7126.4,0.035,1526946581.0,1526946691.0
01:51:30.614673,7127.0,0.002,7126.4,0.035,1526946581.0,1526946691.0
01:51:31.729737,7127.0,0.002,7126.4,0.035,1526946581.0,1526946691.0
01:51:33.608845,7127.0,0.002,7126.4,0.035,1526946581.0,1526946691.0
01:51:34.707907,7127.0,0.002,7126.4,0.035,1526946581.0,1526946691.0
01:51:35.785969,7127.0,0.002,7126.4,0.035,1526946581.0,1526946691.0
01:51:36.872031,7127.0,0.002,7126.4,0.035,1526946581.0,1526946691.0
01:51:37.955093,7127.0,0.002,7126.4,0.035,1526946581.0,1526946691.0
01:51:39.766197,7127.0,0.002,7126.4,0.035,1526946581.0,1526946691.0
01:51:40.844258,7127.0,0.002,7126.4,0.035,1526946581.0,1526946691.0
01:51:41.984324,7127.0,0.002,7126.4,0.035,1526946581.0,1526946691.0
01:51:43.965437,7127.0,0.002,7126.4,0.035,1526946581.0,1526946691.0
01:51:45.040498,7127.0,0.002,7126.4,0.035,1526946581.0,1526946691.0
01:51:46.990610,7127.0,0.002,7126.4,0.035,1526946581.0,1526946691.0
01:51:48.113674,7127.0,0.002,7126.4,0.035,1526946581.0,1526946691.0
01:51:49.195736,7127.0,0.002,7126.4,0.035,1526946581.0,1526946691.0
01:51:51.174849,7127.0,0.002,7126.4,0.035,1526946581.0,1526946691.0
01:51:52.246911,7127.0,0.002,7126.4,0.035,1526946581.0,1526946691.0
01:51:53.391976,7127.0,0.002,7126.4,0.035,1526946581.0,1526946691.0
01:51:55.344088,7127.0,0.002,7126.4,0.035,1526946581.0,1526946691.0
01:51:56.413149,7127.0,0.002,7126.4,0.035,1526946581.0,1526946691.0
01:51:58.366261,7127.0,0.002,7126.4,0.035,1526946581.0,1526946691.0
01:51:59.462323,7127.0,0.002,7126.4,0.035,1526946581.0,1526946691.0
01:52:02.281485,7127.0,0.002,7126.4,0.035,1526946581.0,1526946691.0
01:52:03.366547,7127.0,0.002,7126.4,0.035,1526946581.0,1526946691.0
01:52:04.495611,7127.0,0.002,7126.4,0.035,1526946581.0,1526946691.0
01:52:06.256712,7127.0,0.002,7126.5,0.5,1526946581.0,1526946734.0
01:52:07.333774,7127.0,0.002,7126.5,0.5,1526946581.0,1526946734.0
01:52:08.448837,7127.0,0.002,7126.5,0.5,1526946581.0,1526946734.0
01:52:09.543900,7127.0,0.002,7126.5,0.5,1526946581.0,1526946734.0
01:52:10.665964,7128.9,0.001,7126.5,0.789,1526946737.0,1526946737.0
01:52:12.688080,7128.9,0.001,7126.5,1.494,1526946737.0,1526946741.0
01:52:13.761141,7128.9,0.001,7126.5,1.494,1526946737.0,1526946741.0
01:52:14.834203,7128.9,0.001,7126.5,1.494,1526946737.0,1526946741.0
01:52:17.658364,7128.9,0.001,7126.5,0.789,1526946737.0,1526946746.0
01:52:18.742426,7128.9,0.001,7126.5,0.789,1526946737.0,1526946746.0
01:52:20.698538,7128.9,0.001,7126.5,1.145,1526946737.0,1526946750.0
01:52:21.798601,7128.9,0.001,7126.5,1.145,1526946737.0,1526946750.0
01:52:22.871662,7128.9,0.001,7126.5,1.145,1526946737.0,1526946750.0
01:52:24.792772,7128.9,0.001,7126.5,0.5,1526946737.0,1526946755.0
01:52:25.880834,7128.9,0.001,7126.5,0.5,1526946737.0,1526946755.0
01:52:26.959896,7128.9,0.001,7126.5,0.5,1526946737.0,1526946755.0
01:52:28.882006,7128.9,0.001,7126.6,0.289,1526946737.0,1526946755.0
01:52:29.977069,7128.9,0.001,7126.6,0.289,1526946737.0,1526946755.0
01:52:31.048130,7128.9,0.001,7126.6,0.289,1526946737.0,1526946755.0
01:52:32.125192,7128.9,0.001,7126.6,0.289,1526946737.0,1526946755.0
01:52:33.199253,7128.9,0.001,7126.5,0.5,1526946737.0,1526946755.0
01:52:34.278315,7128.9,0.001,7126.5,0.5,1526946737.0,1526946755.0
01:52:37.221483,7128.9,0.001,7126.4,0.035,1526946737.0,1526946764.0
01:52:38.303545,7128.9,0.001,7126.4,0.035,1526946737.0,1526946764.0
01:52:39.391607,7128.9,0.001,7126.4,0.035,1526946737.0,1526946764.0
01:52:41.253714,7128.9,0.001,7126.5,1.205,1526946737.0,1526946770.0
01:52:42.342776,7128.9,0.001,7126.5,1.205,1526946737.0,1526946770.0
01:52:43.412837,7128.9,0.001,7126.5,1.205,1526946737.0,1526946770.0
01:52:45.367949,7128.9,0.001,7126.2,1.845,1526946737.0,1526946773.0
01:52:46.437010,7128.9,0.001,7126.2,1.845,1526946737.0,1526946773.0
01:52:47.525072,7128.9,0.001,7126.2,1.845,1526946737.0,1526946773.0
01:52:49.456183,7128.9,1.001,7126.2,1.845,1526946778.0,1526946773.0
01:52:50.574247,7128.9,1.001,7126.2,1.845,1526946778.0,1526946773.0
01:52:51.957326,7128.9,1.001,7123.5,1.0,1526946778.0,1526946670.0
01:52:53.043388,7128.9,1.001,7123.5,1.0,1526946778.0,1526946670.0
01:52:54.123450,7128.9,1.001,7123.5,1.0,1526946778.0,1526946670.0
01:52:55.225513,7128.9,1.001,7123.5,1.0,1526946778.0,1526946670.0
01:52:56.329576,7128.9,1.001,7126.2,0.891,1526946778.0,1526946783.0
01:52:57.404637,7128.9,1.001,7126.2,0.891,1526946778.0,1526946783.0
01:52:58.472699,7128.9,1.001,7126.2,0.891,1526946778.0,1526946783.0
01:53:00.493814,7128.9,1.001,7126.2,0.666,1526946778.0,1526946790.0
01:53:01.573876,7128.9,1.001,7126.2,0.666,1526946778.0,1526946790.0
01:53:02.906952,7128.9,1.001,7123.6,0.289,1526946778.0,1526946792.0
01:53:04.004015,7128.9,1.001,7123.6,0.289,1526946778.0,1526946792.0
01:53:05.141080,7128.9,1.001,7123.6,0.289,1526946778.0,1526946792.0
01:53:06.433154,7128.9,1.001,7123.6,0.289,1526946778.0,1526946792.0
01:53:07.510215,7128.9,1.001,7123.6,0.289,1526946778.0,1526946792.0
01:53:09.414324,7128.9,1.001,7122.4,0.008,1526946778.0,1526946791.0
01:53:10.492386,7128.9,1.001,7122.4,0.008,1526946778.0,1526946791.0
01:53:11.592449,7128.9,1.001,7122.4,0.008,1526946778.0,1526946791.0
01:53:13.432554,7128.9,1.001,7122.6,0.42,1526946778.0,1526946803.0
