21:09:27.141706,7110.0,0,7109.99,0,19:09:08.762000Z,19:09:08.762000Z
21:09:28.229768,7110.0,0,7109.99,0,19:09:08.762000Z,19:09:08.762000Z
21:09:31.199938,7110.0,0,7109.99,0,19:09:08.762000Z,19:09:08.762000Z
21:09:32.303001,7110.0,0,7109.99,0,19:09:08.762000Z,19:09:08.762000Z
21:09:33.385063,7110.0,0,7109.99,0,19:09:08.762000Z,19:09:08.762000Z
21:09:35.346175,7110.0,0,7109.99,0,19:09:08.762000Z,19:09:08.762000Z
21:09:36.425237,7110.0,0,7109.99,0,19:09:28.120000Z,19:09:28.120000Z
21:09:37.521300,7110.0,0,7109.99,0,19:09:28.120000Z,19:09:28.120000Z
21:09:39.493413,7110.0,0,7109.99,0,19:09:28.120000Z,19:09:28.120000Z
21:09:40.670480,7110.0,0,7109.99,0,19:09:28.120000Z,19:09:28.120000Z
21:09:42.589590,7110.0,0,7109.99,0,19:09:28.120000Z,19:09:28.120000Z
21:09:43.708654,7110.0,0,7109.99,0,19:09:28.120000Z,19:09:28.120000Z
21:09:45.618763,7110.0,0,7109.99,0,19:09:28.120000Z,19:09:28.120000Z
21:09:46.838833,7110.0,0,7109.99,0,19:09:28.120000Z,19:09:28.120000Z
21:09:49.144965,7110.0,0,7109.99,0,19:09:28.120000Z,19:09:28.120000Z
21:09:50.471040,7110.0,0,7109.99,0,19:09:28.120000Z,19:09:28.120000Z
21:09:54.876292,7113.52,0,7109.99,0,19:09:44.066000Z,19:09:44.066000Z
21:09:56.071361,7113.52,0,7109.99,0,19:09:44.066000Z,19:09:44.066000Z
21:09:57.207426,7113.52,0,7109.99,0,19:09:44.066000Z,19:09:44.066000Z
21:09:59.187539,7114.8,0,7110.8,0,19:09:50.850000Z,19:09:50.850000Z
21:10:00.297602,7114.8,0,7110.8,0,19:09:50.850000Z,19:09:50.850000Z
21:10:01.654680,7114.8,0,7110.8,0,19:09:50.850000Z,19:09:50.850000Z
21:10:02.798746,7114.8,0,7110.8,0,19:09:50.850000Z,19:09:50.850000Z
21:10:03.891808,7114.99,0,7111.87,0,19:09:55.331000Z,19:09:55.331000Z
21:10:05.208883,7114.99,0,7111.87,0,19:09:55.331000Z,19:09:55.331000Z
21:10:07.154995,7114.99,0,7111.87,0,19:09:55.331000Z,19:09:55.331000Z
21:10:08.278059,7114.99,0,7111.87,0,19:09:55.331000Z,19:09:55.331000Z
21:10:10.289174,7114.99,0,7111.87,0,19:09:55.331000Z,19:09:55.331000Z
21:10:11.544246,7114.99,0,7111.87,0,19:09:55.331000Z,19:09:55.331000Z
21:10:12.796317,7114.99,0,7111.87,0,19:09:55.331000Z,19:09:55.331000Z
21:10:13.940383,7114.99,0,7111.87,0,19:09:55.331000Z,19:09:55.331000Z
21:10:15.032445,7114.99,0,7111.87,0,19:09:55.331000Z,19:09:55.331000Z
21:10:17.037560,7114.99,0,7111.87,0,19:09:55.331000Z,19:09:55.331000Z
21:10:18.133623,7114.99,0,7113.11,0,19:10:09.509000Z,19:10:09.509000Z
21:10:19.236686,7114.99,0,7113.11,0,19:10:09.509000Z,19:10:09.509000Z
21:10:21.182797,7114.99,0,7113.11,0,19:10:09.509000Z,19:10:09.509000Z
21:10:22.272859,7114.99,0,7113.11,0,19:10:09.509000Z,19:10:09.509000Z
21:10:23.374922,7114.99,0,7113.11,0,19:10:09.509000Z,19:10:09.509000Z
21:10:26.338092,7115.0,0,7113.13,0,19:10:17.243000Z,19:10:17.243000Z
21:10:27.442155,7115.0,0,7113.13,0,19:10:17.243000Z,19:10:17.243000Z
21:10:29.456270,7115.0,0,7113.13,0,19:10:17.243000Z,19:10:17.243000Z
21:10:30.579334,7115.0,0,7113.13,0,19:10:17.243000Z,19:10:17.243000Z
21:10:32.783461,7115.0,0,7113.13,0,19:10:17.243000Z,19:10:17.243000Z
21:10:33.876523,7115.0,0,7113.13,0,19:10:17.243000Z,19:10:17.243000Z
21:10:34.981586,7115.0,0,7113.13,0,19:10:17.243000Z,19:10:17.243000Z
21:10:36.918697,7115.0,0,7113.13,0,19:10:17.243000Z,19:10:17.243000Z
21:10:38.104765,7115.0,0,7113.13,0,19:10:17.243000Z,19:10:17.243000Z
21:10:39.312834,7115.0,0,7113.13,0,19:10:17.243000Z,19:10:17.243000Z
21:10:41.355951,7115.0,0,7113.13,0,19:10:17.243000Z,19:10:17.243000Z
21:10:42.566020,7115.0,0,7113.13,0,19:10:17.243000Z,19:10:17.243000Z
21:10:44.617137,7115.0,0,7113.13,0,19:10:17.243000Z,19:10:17.243000Z
21:10:45.769203,7115.0,0,7113.13,0,19:10:17.243000Z,19:10:17.243000Z
21:10:47.835321,7115.0,0,7113.13,0,19:10:17.243000Z,19:10:17.243000Z
21:10:49.033390,7115.0,0,7113.13,0,19:10:17.243000Z,19:10:17.243000Z
21:10:50.150454,7115.0,0,7113.13,0,19:10:17.243000Z,19:10:17.243000Z
21:10:52.165569,7115.0,0,7113.13,0,19:10:17.243000Z,19:10:17.243000Z
21:10:53.290633,7115.0,0,7113.13,0,19:10:17.243000Z,19:10:17.243000Z
21:10:54.597708,7115.0,0,7113.13,0,19:10:17.243000Z,19:10:17.243000Z
21:10:55.827779,7115.0,0,7113.13,0,19:10:17.243000Z,19:10:17.243000Z
21:10:56.935842,7115.0,0,7113.13,0,19:10:17.243000Z,19:10:17.243000Z
21:10:58.061906,7115.0,0,7113.13,0,19:10:17.243000Z,19:10:17.243000Z
21:10:59.195971,7115.0,0,7113.13,0,19:10:17.243000Z,19:10:17.243000Z
21:11:01.185085,7115.0,0,7113.13,0,19:10:17.243000Z,19:10:17.243000Z
21:11:02.302149,7115.0,0,7113.13,0,19:10:17.243000Z,19:10:17.243000Z
21:11:03.392211,7115.0,0,7113.13,0,19:10:17.243000Z,19:10:17.243000Z
21:11:06.398383,7115.0,0,7113.13,0,19:10:17.243000Z,19:10:17.243000Z
21:11:07.497446,7115.0,0,7113.13,0,19:10:17.243000Z,19:10:17.243000Z
21:11:09.568565,7115.0,0,7113.13,0,19:10:17.243000Z,19:10:17.243000Z
21:11:10.693629,7115.0,0,7113.13,0,19:10:17.243000Z,19:10:17.243000Z
21:11:12.622739,7114.0,0,7113.52,0,19:11:03.984000Z,19:11:03.984000Z
21:11:13.776805,7114.0,0,7113.52,0,19:11:03.984000Z,19:11:03.984000Z
21:11:15.843923,7114.0,0,7113.52,0,19:11:03.984000Z,19:11:03.984000Z
21:11:16.964988,7114.0,0,7113.52,0,19:11:03.984000Z,19:11:03.984000Z
21:11:18.107053,7114.0,0,7113.52,0,19:11:03.984000Z,19:11:03.984000Z
21:11:19.237118,7114.0,0,7113.52,0,19:11:03.984000Z,19:11:03.984000Z
21:11:20.398184,7114.0,0,7113.52,0,19:11:03.984000Z,19:11:03.984000Z
21:11:21.567251,7114.0,0,7113.52,0,19:11:03.984000Z,19:11:03.984000Z
21:11:23.474360,7114.0,0,7113.52,0,19:11:03.984000Z,19:11:03.984000Z
21:11:24.559422,7114.0,0,7113.52,0,19:11:03.984000Z,19:11:03.984000Z
21:11:25.640484,7114.0,0,7113.52,0,19:11:03.984000Z,19:11:03.984000Z
21:11:27.910614,7114.0,0,7113.52,0,19:11:19.651000Z,19:11:19.651000Z
21:11:28.995676,7114.0,0,7113.52,0,19:11:19.651000Z,19:11:19.651000Z
21:11:30.810780,7114.0,0,7113.52,0,19:11:19.651000Z,19:11:19.651000Z
21:11:32.008848,7114.0,0,7113.52,0,19:11:19.651000Z,19:11:19.651000Z
21:11:33.159914,7114.0,0,7113.52,0,19:11:19.651000Z,19:11:19.651000Z
21:11:34.920015,7114.0,0,7113.52,0,19:11:19.651000Z,19:11:19.651000Z
21:11:35.995076,7114.0,0,7113.52,0,19:11:19.651000Z,19:11:19.651000Z
21:11:37.148142,7114.0,0,7113.52,0,19:11:19.651000Z,19:11:19.651000Z
21:11:39.150257,7114.0,0,7113.52,0,19:11:19.651000Z,19:11:19.651000Z
21:11:40.229318,7114.0,0,7113.52,0,19:11:19.651000Z,19:11:19.651000Z
21:11:41.317380,7114.0,0,7113.52,0,19:11:19.651000Z,19:11:19.651000Z
21:11:43.250491,7114.0,0,7113.52,0,19:11:19.651000Z,19:11:19.651000Z
21:11:44.324552,7114.0,0,7113.52,0,19:11:35.828000Z,19:11:35.828000Z
21:11:45.395614,7114.0,0,7113.52,0,19:11:35.828000Z,19:11:35.828000Z
21:11:47.860755,7114.0,0,7113.52,0,19:11:35.828000Z,19:11:35.828000Z
21:11:48.934816,7114.99,0,7113.52,0,19:11:40.070000Z,19:11:40.070000Z
21:11:50.023878,7114.99,0,7113.52,0,19:11:40.070000Z,19:11:40.070000Z
21:11:52.079996,7114.99,0,7113.52,0,19:11:40.070000Z,19:11:40.070000Z
21:11:53.154057,7114.99,0,7113.52,0,19:11:40.070000Z,19:11:40.070000Z
21:11:54.222119,7114.99,0,7113.52,0,19:11:40.070000Z,19:11:40.070000Z
21:11:56.136228,7114.99,0,7113.52,0,19:11:40.070000Z,19:11:40.070000Z
21:11:57.310295,7114.99,0,7113.52,0,19:11:40.070000Z,19:11:40.070000Z
21:11:58.386357,7114.99,0,7113.52,0,19:11:40.070000Z,19:11:40.070000Z
21:11:59.489420,7114.99,0,7113.52,0,19:11:40.070000Z,19:11:40.070000Z
21:12:00.574482,7114.99,0,7113.52,0,19:11:40.070000Z,19:11:40.070000Z
21:12:02.547595,7114.99,0,7113.52,0,19:11:40.070000Z,19:11:40.070000Z
21:12:03.731662,7114.99,0,7113.52,0,19:11:40.070000Z,19:11:40.070000Z
21:12:04.809724,7114.99,0,7113.52,0,19:11:40.070000Z,19:11:40.070000Z
21:12:06.751835,7114.99,0,7113.52,0,19:11:40.070000Z,19:11:40.070000Z
21:12:07.821896,7114.99,0,7113.52,0,19:11:40.070000Z,19:11:40.070000Z
21:12:09.771008,7114.99,0,7113.52,0,19:11:40.070000Z,19:11:40.070000Z
21:12:10.995078,7114.99,0,7113.52,0,19:11:40.070000Z,19:11:40.070000Z
21:12:12.172145,7114.99,0,7113.52,0,19:11:40.070000Z,19:11:40.070000Z
21:12:14.280266,7114.99,0,7114.22,0,19:12:04.530000Z,19:12:04.530000Z
21:12:15.490335,7114.99,0,7114.22,0,19:12:04.530000Z,19:12:04.530000Z
21:12:16.998421,7114.99,0,7114.22,0,19:12:04.530000Z,19:12:04.530000Z
21:12:19.048539,7114.99,0,7114.22,0,19:12:04.530000Z,19:12:04.530000Z
21:12:20.250607,7114.99,0,7114.22,0,19:12:04.530000Z,19:12:04.530000Z
21:12:21.452676,7114.99,0,7114.22,0,19:12:04.530000Z,19:12:04.530000Z
21:12:23.552796,7114.99,0,7114.22,0,19:12:04.530000Z,19:12:04.530000Z
21:12:24.927875,7114.99,0,7114.22,0,19:12:04.530000Z,19:12:04.530000Z
21:12:27.399016,7115.0,0,7114.99,0,19:12:17.601000Z,19:12:17.601000Z
21:12:28.692090,7115.0,0,7114.99,0,19:12:20.197000Z,19:12:20.197000Z
21:12:30.792210,7115.0,0,7114.99,0,19:12:21.839000Z,19:12:21.839000Z
21:12:32.068283,7115.0,0,7114.99,0,19:12:21.839000Z,19:12:21.839000Z
21:12:34.333413,7115.0,0,7114.99,0,19:12:24.638000Z,19:12:24.638000Z
21:12:36.828556,7115.0,0,7114.99,0,19:12:24.638000Z,19:12:24.638000Z
21:12:38.557654,7115.0,0,7114.99,0,19:12:24.638000Z,19:12:24.638000Z
21:12:40.162746,7115.0,0,7114.99,0,19:12:24.638000Z,19:12:24.638000Z
21:12:41.579827,7115.0,0,7114.99,0,19:12:24.638000Z,19:12:24.638000Z
21:12:43.864958,7115.0,0,7114.99,0,19:12:24.638000Z,19:12:24.638000Z
21:12:45.278039,7115.0,0,7114.99,0,19:12:24.638000Z,19:12:24.638000Z
21:12:46.570113,7115.0,0,7114.99,0,19:12:24.638000Z,19:12:24.638000Z
21:12:48.662232,7115.0,0,7114.99,0,19:12:24.638000Z,19:12:24.638000Z
21:12:49.988308,7115.0,0,7114.99,0,19:12:24.638000Z,19:12:24.638000Z
21:12:51.972422,7115.0,0,7114.99,0,19:12:24.638000Z,19:12:24.638000Z
21:12:53.174490,7115.0,0,7114.99,0,19:12:24.638000Z,19:12:24.638000Z
21:12:54.324556,7115.0,0,7114.99,0,19:12:24.638000Z,19:12:24.638000Z
21:12:56.326671,7115.0,0,7114.99,0,19:12:24.638000Z,19:12:24.638000Z
21:12:57.558741,7115.0,0,7114.99,0,19:12:49.278000Z,19:12:49.278000Z
21:12:59.508853,7115.0,0,7114.99,0,19:12:49.278000Z,19:12:49.278000Z
21:13:00.603915,7115.0,0,7114.99,0,19:12:49.278000Z,19:12:49.278000Z
21:13:02.537026,7115.0,0,7114.99,0,19:12:49.278000Z,19:12:49.278000Z
21:13:03.615088,7115.0,0,7114.99,0,19:12:49.278000Z,19:12:49.278000Z
21:13:04.713150,7115.0,0,7114.99,0,19:12:49.278000Z,19:12:49.278000Z
21:13:06.138232,7115.0,0,7114.99,0,19:12:49.278000Z,19:12:49.278000Z
21:13:07.783326,7115.0,0,7114.99,0,19:12:49.278000Z,19:12:49.278000Z
21:13:09.628432,7115.0,0,7114.99,0,19:12:49.278000Z,19:12:49.278000Z
21:13:11.644547,7115.0,0,7114.99,0,19:12:49.278000Z,19:12:49.278000Z
21:13:12.748610,7115.0,0,7114.99,0,19:12:49.278000Z,19:12:49.278000Z
21:13:14.012682,7115.0,0,7114.99,0,19:12:49.278000Z,19:12:49.278000Z
21:13:16.000796,7115.0,0,7114.99,0,19:12:49.278000Z,19:12:49.278000Z
21:13:17.085858,7115.0,0,7114.99,0,19:12:49.278000Z,19:12:49.278000Z
21:13:18.181921,7115.0,0,7114.99,0,19:12:49.278000Z,19:12:49.278000Z
21:13:19.428992,7115.0,0,7114.99,0,19:12:49.278000Z,19:12:49.278000Z
21:13:20.723066,7115.0,0,7114.99,0,19:12:49.278000Z,19:12:49.278000Z
21:13:22.755182,7115.0,0,7114.99,0,19:12:49.278000Z,19:12:49.278000Z
21:13:23.853245,7115.0,0,7114.99,0,19:12:49.278000Z,19:12:49.278000Z
21:13:24.940307,7115.0,0,7114.99,0,19:12:49.278000Z,19:12:49.278000Z
21:13:26.930421,7115.0,0,7114.99,0,19:12:49.278000Z,19:12:49.278000Z
21:13:28.013483,7115.0,0,7114.99,0,19:12:49.278000Z,19:12:49.278000Z
21:13:29.100545,7117.0,0,7114.99,0,19:13:20.796000Z,19:13:20.796000Z
21:13:31.977710,7117.0,0,7114.99,0,19:13:20.796000Z,19:13:20.796000Z
21:13:33.047771,7117.0,0,7114.99,0,19:13:20.796000Z,19:13:20.796000Z
21:13:34.142834,7117.0,0,7114.99,0,19:13:20.796000Z,19:13:20.796000Z
21:13:36.102946,7117.0,0,7114.99,0,19:13:20.796000Z,19:13:20.796000Z
21:13:37.180007,7117.0,0,7114.99,0,19:13:20.796000Z,19:13:20.796000Z
21:13:38.271070,7117.0,0,7114.99,0,19:13:20.796000Z,19:13:20.796000Z
21:13:39.424136,7117.0,0,7114.99,0,19:13:20.796000Z,19:13:20.796000Z
21:13:41.294243,7117.0,0,7116.5,0,19:13:32.358000Z,19:13:32.358000Z
21:13:42.397306,7117.0,0,7116.5,0,19:13:32.358000Z,19:13:32.358000Z
21:13:45.877505,7117.0,0,7116.99,0,19:13:36.567000Z,19:13:36.567000Z
21:13:46.956567,7117.0,0,7116.99,0,19:13:36.567000Z,19:13:36.567000Z
21:13:48.102632,7117.0,0,7116.99,0,19:13:36.567000Z,19:13:36.567000Z
21:13:50.303758,7117.0,0,7116.99,0,19:13:36.567000Z,19:13:36.567000Z
21:13:51.452824,7117.0,0,7116.99,0,19:13:36.567000Z,19:13:36.567000Z
21:13:52.561887,7117.0,0,7116.99,0,19:13:36.567000Z,19:13:36.567000Z
21:13:53.683951,7117.0,0,7116.99,0,19:13:36.567000Z,19:13:36.567000Z
21:13:55.045029,7117.0,0,7116.99,0,19:13:36.567000Z,19:13:36.567000Z
21:13:56.840132,7117.0,0,7116.99,0,19:13:36.567000Z,19:13:36.567000Z
21:13:59.557287,7117.0,0,7116.99,0,19:13:36.567000Z,19:13:36.567000Z
21:14:01.369391,7117.0,0,7116.99,0,19:13:36.567000Z,19:13:36.567000Z
21:14:04.226554,7117.0,0,7116.99,0,19:13:36.567000Z,19:13:36.567000Z
21:14:05.527629,7117.0,0,7116.99,0,19:13:36.567000Z,19:13:36.567000Z
21:14:07.800759,7117.0,0,7116.99,0,19:13:36.567000Z,19:13:36.567000Z
21:14:09.529858,7117.0,0,7116.99,0,19:13:36.567000Z,19:13:36.567000Z
21:14:11.799988,7117.0,0,7116.99,0,19:13:36.567000Z,19:13:36.567000Z
21:14:13.294073,7117.0,0,7116.99,0,19:13:36.567000Z,19:13:36.567000Z
21:14:15.303188,7117.0,0,7116.99,0,19:13:36.567000Z,19:13:36.567000Z
21:14:16.401251,7117.0,0,7116.99,0,19:13:36.567000Z,19:13:36.567000Z
21:14:18.445368,7117.0,0,7116.99,0,19:13:36.567000Z,19:13:36.567000Z
21:14:19.544431,7117.0,0,7116.99,0,19:13:36.567000Z,19:13:36.567000Z
21:14:20.881507,7117.0,0,7116.99,0,19:13:36.567000Z,19:13:36.567000Z
21:14:21.994571,7117.0,0,7116.99,0,19:13:36.567000Z,19:13:36.567000Z
21:14:23.179638,7117.0,0,7116.99,0,19:14:14.480000Z,19:14:14.480000Z
21:14:33.034202,7117.0,0,7116.99,0,19:14:24.671000Z,19:14:24.671000Z
21:14:34.117264,7117.0,0,7116.99,0,19:14:24.671000Z,19:14:24.671000Z
21:14:35.186325,7117.0,0,7116.99,0,19:14:24.671000Z,19:14:24.671000Z
21:14:36.264387,7117.0,0,7116.99,0,19:14:24.671000Z,19:14:24.671000Z
21:16:57.624472,7124.18,0,7123.0,0,0,0
21:17:19.430719,7124.09,0,7123.01,0,0,0
21:17:20.517782,7124.09,0,7123.01,0,0,0
21:18:03.499240,7123.9,0,7123.89,0,0,0
21:18:04.650306,7123.9,0,7123.89,0,0,0
21:18:07.638477,7123.9,0,7123.89,0,0,0
21:18:08.739540,7123.9,0,7123.89,0,0,0
21:18:09.843603,7123.9,0,7123.89,0,0,0
21:18:11.613704,7123.9,0,7123.89,0,0,0
21:18:12.731768,7123.9,0,7123.89,0,0,0
21:18:50.902951,0.0,0,0.0,0,0,0
21:18:51.982013,7123.9,0,7123.89,0,0,0
21:18:53.075076,7123.9,0,7123.89,0,0,0
21:18:55.028187,7123.9,0,7123.89,0,0,0
21:18:56.107249,7123.9,0,7123.89,0,0,0
21:18:57.200312,7123.9,0,7123.89,0,0,0
21:19:30.431212,7123.89,0,7123.01,0,0,0
21:19:31.508274,7123.9,0,7123.01,0,19:19:23.055000Z,19:19:23.055000Z
21:19:33.435384,7123.9,0,7123.01,0,19:19:23.055000Z,19:19:23.055000Z
21:19:34.512446,7123.9,0,7123.01,0,19:19:23.055000Z,19:19:23.055000Z
21:19:36.428555,7123.9,0,7123.01,0,19:19:23.055000Z,19:19:23.055000Z
21:19:37.500617,7123.9,0,7123.01,0,19:19:23.055000Z,19:19:23.055000Z
21:19:38.593679,7123.9,0,7123.01,0,19:19:23.055000Z,19:19:23.055000Z
21:19:39.662740,7123.9,0,7123.01,0,19:19:23.055000Z,19:19:23.055000Z
21:22:09.894333,7123.69,0,7123.01,0,0,0
21:22:10.980395,7123.69,0,7123.01,0,0,0
21:22:12.069457,7123.69,0,7123.01,0,0,0
21:22:13.425535,7123.69,0,7123.01,0,0,0
21:22:14.524598,7123.69,0,7123.01,0,0,0
21:22:16.501711,7123.69,0,7123.01,0,0,0
21:22:17.569772,7123.69,0,7123.01,0,0,0
21:22:18.846845,7123.69,0,7123.01,0,0,0
21:22:19.933907,7123.69,0,7123.01,0,0,0
21:22:21.873018,7123.69,0,7123.01,0,0,0
21:22:23.037085,7123.69,0,7123.01,0,0,0
21:22:24.149148,7123.69,0,7123.01,0,0,0
21:22:26.101260,7123.69,0,7121.17,0,19:22:17.520000Z,19:22:17.520000Z
21:22:27.195323,7123.69,0,7121.17,0,19:22:19.265000Z,19:22:19.265000Z
21:22:29.155435,7123.69,0,7121.17,0,19:22:19.265000Z,19:22:19.265000Z
21:22:30.230496,7123.69,0,7121.17,0,19:22:19.265000Z,19:22:19.265000Z
21:22:31.362561,7123.69,0,7121.17,0,19:22:19.265000Z,19:22:19.265000Z
21:22:32.464624,7123.69,0,7121.17,0,19:22:19.265000Z,19:22:19.265000Z
21:22:33.539685,7123.69,0,7121.17,0,19:22:19.265000Z,19:22:19.265000Z
21:22:34.633748,7123.69,0,7121.17,0,19:22:19.265000Z,19:22:19.265000Z
21:22:35.779814,7123.69,0,7121.17,0,19:22:19.265000Z,19:22:19.265000Z
21:22:37.723925,7123.69,0,7121.17,0,19:22:19.265000Z,19:22:19.265000Z
21:22:39.658035,7123.69,0,7121.17,0,19:22:19.265000Z,19:22:19.265000Z
21:22:40.807101,7123.69,0,7121.17,0,19:22:19.265000Z,19:22:19.265000Z
21:22:41.896163,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:22:43.660264,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:22:44.774328,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:22:46.726440,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:22:47.808502,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:22:48.903564,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:22:50.898678,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:22:51.982740,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:22:53.062802,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:22:55.005913,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:22:56.097976,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:22:57.168037,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:22:59.101147,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:23:00.182209,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:23:02.105319,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:23:03.186381,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:23:04.252442,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:23:06.180552,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:23:07.252614,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:23:08.333676,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:23:10.329790,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:23:11.400851,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:23:12.586919,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:23:14.492028,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:23:15.574090,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:23:17.493199,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:23:18.579262,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:23:20.474370,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:23:21.543431,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:23:23.445540,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:23:24.522602,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:23:26.493714,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:23:27.687783,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:23:29.712898,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:23:30.782960,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:23:31.857021,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:23:32.935083,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:23:34.824191,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:23:35.900252,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:23:37.253330,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:23:38.325391,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:23:40.327505,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:23:42.237615,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:23:43.315676,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:23:44.385738,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:23:46.515859,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:23:47.602922,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:23:49.621037,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:23:50.694098,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:23:52.481201,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:23:53.557262,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:23:55.607379,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:23:56.690441,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:23:58.599551,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:23:59.669612,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:24:00.749674,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:24:02.765789,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:24:03.836850,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:24:05.809963,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:24:06.878024,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:24:07.962086,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:24:09.137153,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:24:10.456229,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:24:11.535290,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:24:13.467401,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:24:14.604466,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:24:16.544577,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:24:21.489860,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:24:22.578922,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:24:24.529034,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:24:25.618096,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:24:27.332194,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:24:28.408256,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:24:29.482317,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
21:24:30.557378,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
